mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_coef0,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0004010200500488281,0.0004911472727697004,0.00040111541748046877,0.0004912640503953003,1,"{0: 1, 1: 2}",10,1,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040106773376464845,0.0004912056557950126,0.0,0.0,1,"{0: 1, 1: 2}",10,1,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911862372192838,0.0,0.0,1,"{0: 1, 1: 2}",10,1,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0006016254425048828,0.0004912251708059366,0.0,0.0,1,"{0: 1, 1: 2}",10,1,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.00040106773376464845,0.0004912056557950125,0.0,0.0,1,"{0: 1, 1: 2}",10,2,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.001203298568725586,0.0004010200500488281,0.0004010200500488281,0.0004911472496225006,1,"{0: 1, 1: 2}",10,2,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0018047809600830079,0.0007502907966205119,0.00020055770874023439,0.00040111541748046877,1,"{0: 1, 1: 2}",10,2,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.258198889747161,0.258198889747161,0.0,0.10905305859076071,0.12223241691684503,407
0.024465036392211915,0.029963703895780867,0.0,0.0,1,"{0: 1, 1: 2}",10,2,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3150630189063024,0.258198889747161,0.258198889747161,0.2059212207104884,0.1000685741027273,142
0.0018048286437988281,0.00040113929830723835,0.00020051002502441406,0.0004010200500488281,1,"{0: 1, 1: 2}",10,3,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0038100242614746093,0.0011694260118652836,0.0,0.0,1,"{0: 1, 1: 2}",10,3,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.005615043640136719,0.0013600798303151226,0.00020055770874023439,0.00040111541748046877,1,"{0: 1, 1: 2}",10,3,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3150630189063024,0.258198889747161,0.258198889747161,0.2059212207104884,0.1000685741027273,142
0.24164280891418458,0.1084310630167258,0.0,0.0,1,"{0: 1, 1: 2}",10,3,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.01687898945139443,0.18257418583505536,-0.055048188256318,-0.055048188256318,0.258198889747161,0.06275954192363718,0.13164475366164988,527
0.0006016254425048828,0.0004912251708059365,0.00020051002502441406,0.0004010200500488281,1,"{0: 1, 1: 2}",100,1,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016731262207031,0.0004912640735369967,0.0,0.0,1,"{0: 1, 1: 2}",100,1,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0004009723663330078,0.0004910888550235889,0.0,0.0,1,"{0: 1, 1: 2}",100,1,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0006016254425048828,0.0004912251476624076,0.00020051002502441406,0.0004010200500488281,1,"{0: 1, 1: 2}",100,1,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.001203155517578125,0.0004010915862516932,0.0,0.0,1,"{0: 1, 1: 2}",100,2,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.007018661499023438,0.0019023810464013319,0.0,0.0,1,"{0: 1, 1: 2}",100,2,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.011029291152954101,0.0032334818784964282,0.00020060539245605468,0.00040121078491210936,1,"{0: 1, 1: 2}",100,2,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.258198889747161,0.258198889747161,0.0,0.10905305859076071,0.12223241691684503,407
0.05233912467956543,0.025360883697014405,0.00020055770874023439,0.0004011154174804687,1,"{0: 1, 1: 2}",100,2,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.4195731958391369,0.258198889747161,0.258198889747161,0.22682325609705528,0.1277649064189502,90
0.0058155059814453125,0.001473701314140482,0.0,0.0,1,"{0: 1, 1: 2}",100,3,0.01,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.06737899780273438,0.05416362491957246,0.0,0.0,1,"{0: 1, 1: 2}",100,3,0.1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.258198889747161,0.258198889747161,0.0,0.10905305859076071,0.12223241691684503,407
0.5179779529571533,0.1209097140233988,0.0006016254425048828,0.0004912251245188774,1,"{0: 1, 1: 2}",100,3,1,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.27971546389275787,0.028867513459481558,0.3150630189063024,0.04682929057908452,0.258198889747161,0.18573483531695748,0.12223852406516329,212
3.391021251678467,1.8081642068766148,0.00020051002502441406,0.0004010200500488281,1,"{0: 1, 1: 2}",100,3,10,poly,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.12076147288491204,0.08333333333333326,-0.13762047064079508,-0.055048188256318,0.258198889747161,0.005620418259693827,0.1483281469627878,707
0.0006015300750732422,0.0004911472727697004,0.0,0.0,1,"{0: 2, 1: 1}",0,1,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021831512451172,0.00040109158625169325,0.00020046234130859374,0.0004009246826171875,1,"{0: 2, 1: 1}",0,1,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0,0.0,0.0008021831512451172,0.0004010916145960509,1,"{0: 2, 1: 1}",0,1,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0006016254425048828,0.0004912251245188774,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",0,1,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.0008021354675292969,0.00040106774793767036,0.0,0.0,1,"{0: 2, 1: 1}",0,2,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0004010200500488281,0.0004911472496225006,0.0006016254425048828,0.0004912251476624076,1,"{0: 2, 1: 1}",0,2,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021354675292969,0.0004010677762837127,0.00040106773376464845,0.000802135467529297,1,"{0: 2, 1: 1}",0,2,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.2587745847533828,0.1936491673103709,0.0,0.2581988897471611,0.4082482904638631,0.22377418645495556,0.13222948720291774,99
0.011229705810546876,0.006958091966625718,0.00040116310119628904,0.0004913224565664365,1,"{0: 2, 1: 1}",0,2,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.05590169943749487,0.03563483225498989,0.2809757434745082,0.13762047064079508,0.3150630189063024,0.16503915294281807,0.11432996063344589,231
0.00020051002502441406,0.0004010200500488281,0.0006017208099365235,0.0004913029916995211,1,"{0: 2, 1: 1}",0,3,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016254425048828,0.0004912251708059366,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",0,3,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0,0.0,0.0008022308349609375,0.00040111544582314236,1,"{0: 2, 1: 1}",0,3,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",-0.05940885257860061,0.1936491673103709,0.2809757434745082,0.12171612389003694,-0.11322770341445952,0.08474089573637118,0.14947040561266536,483
0.31263175010681155,0.18744408942244795,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",0,3,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.05940885257860061,0.12076147288491207,-0.11322770341445952,0.13762047064079508,0.3746343246326773,0.09207594243306487,0.17194977939866213,474
0.00040106773376464845,0.0004912057020839064,0.00040111541748046877,0.0004912640503953003,1,"{0: 2, 1: 1}",0.1,1,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040106773376464845,0.0004912056557950125,0.00020060539245605468,0.00040121078491210936,1,"{0: 2, 1: 1}",0.1,1,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040106773376464845,0.0004912056557950125,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",0.1,1,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0008021354675292969,0.0004010678046297531,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",0.1,1,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.0006015300750732422,0.0004911472496225006,0.00020060539245605468,0.0004012107849121094,1,"{0: 2, 1: 1}",0.1,2,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040111541748046877,0.0004912640735369967,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",0.1,2,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040106773376464845,0.0004912056557950126,0.0004010200500488281,0.0004911472727697004,1,"{0: 2, 1: 1}",0.1,2,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.16035674514745465,0.09673016668133487,0.0,0.2581988897471611,0.4082482904638631,0.18470681840796271,0.13987229916023922,216
0.00962533950805664,0.0041389331031836335,0.00020060539245605468,0.00040121078491210936,1,"{0: 2, 1: 1}",0.1,2,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",-0.05940885257860061,-0.06900655593423537,0.2809757434745082,0.055048188256318,0.19641855032959632,0.08080541470951731,0.13870952358051059,492
0.0004010200500488281,0.0004911472496225006,0.00020060539245605468,0.00040121078491210936,1,"{0: 2, 1: 1}",0.1,3,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911861909285556,0.00020046234130859374,0.0004009246826171875,1,"{0: 2, 1: 1}",0.1,3,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010026931762695313,1.9073486328124998e-07,0.0,0.0,1,"{0: 2, 1: 1}",0.1,3,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.05590169943749487,0.09673016668133487,0.2809757434745082,0.20412414523193154,-0.02777777777777785,0.12199079540949831,0.1090491580425813,350
0.24525232315063478,0.1396346068407421,0.0,0.0,1,"{0: 2, 1: 1}",0.1,3,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.1936491673103709,0.2025478734167333,-0.11322770341445952,0.3113761843897638,0.3746343246326773,0.11633630234286878,0.22846508837466062,386
0.00040116310119628904,0.0004913224565664367,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",1,1,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006014823913574219,0.0008020162635554194,0.00040106773376464845,0.0004912056557950126,1,"{0: 2, 1: 1}",1,1,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911862372192838,0.00020046234130859374,0.0004009246826171875,1,"{0: 2, 1: 1}",1,1,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0006015300750732422,0.0004911472727697004,0.00040106773376464845,0.0004912056557950125,1,"{0: 2, 1: 1}",1,1,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.00040106773376464845,0.0004912056557950126,0.00020060539245605468,0.0004012107849121094,1,"{0: 2, 1: 1}",1,2,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911862372192838,0.00020055770874023439,0.0004011154174804687,1,"{0: 2, 1: 1}",1,2,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0,0.0,0.0006016254425048828,0.0004912251245188774,1,"{0: 2, 1: 1}",1,2,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.08333333333333326,-0.028867513459481263,0.19364916731037085,0.2581988897471611,0.4082482904638631,0.18291243347904942,0.149215494842173,218
0.008422422409057616,0.0017481590264176129,0.0,0.0,1,"{0: 2, 1: 1}",1,2,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",-0.05940885257860061,-0.16035674514745465,0.0,0.055048188256318,0.258198889747161,0.018696296055484746,0.1394223151041393,615
0.00040111541748046877,0.0004912640735369966,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",1,3,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0004009723663330078,0.0004910888550235889,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",1,3,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021831512451172,0.0004010916145960509,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",1,3,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.05590169943749487,0.09673016668133487,0.0,0.055048188256318,0.04682929057908452,0.05090186899084644,0.030822100184237033,546
0.15741872787475586,0.07307510851312092,0.0006016731262207031,0.0004912640503953003,1,"{0: 2, 1: 1}",1,3,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.1936491673103709,0.2025478734167333,-0.11322770341445952,0.3113761843897638,0.3746343246326773,0.11633630234286878,0.22846508837466062,386
0.00040111541748046877,0.0004912640735369966,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",10,1,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040106773376464845,0.0004912056557950125,0.00020060539245605468,0.00040121078491210936,1,"{0: 2, 1: 1}",10,1,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911862140739203,0.0,0.0,1,"{0: 2, 1: 1}",10,1,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0008021354675292969,0.0004010678046297531,0.0,0.0,1,"{0: 2, 1: 1}",10,1,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.0006016731262207031,0.0004912640735369967,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",10,2,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021831512451172,0.0004010916145960509,0.0,0.0,1,"{0: 2, 1: 1}",10,2,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.2772413120334689,0.19920476822239896,0.0,0.2809757434745082,-0.04682929057908467,0.14211850663025827,0.13906637697423352,314
0.0012032032012939454,0.00040130615234374996,0.0,0.0,1,"{0: 2, 1: 1}",10,2,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",-0.01687898945139443,0.09673016668133487,0.0,0.2581988897471611,0.4082482904638631,0.1492596714881929,0.16222374123451608,280
0.013836812973022462,0.012768626162122834,0.00020046234130859374,0.0004009246826171875,1,"{0: 2, 1: 1}",10,2,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",-0.05940885257860061,-0.08333333333333326,0.19364916731037085,-0.3113761843897638,0.258198889747161,-0.0004540626488331645,0.20571563879126922,1048
0.0006016731262207031,0.0004912640735369967,0.00020060539245605468,0.0004012107849121094,1,"{0: 2, 1: 1}",10,3,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.14907119849998593,0.4303314829119353,0.0,0.420084025208403,-0.04682929057908467,0.1905314832082479,0.20226702530623605,188
0.001203298568725586,0.000401020078398242,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",10,3,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.2025478734167333,0.2772413120334689,0.0,0.2581988897471611,0.3347193406976015,0.21454148317899296,0.11528386687145203,113
0.0076201438903808595,0.005136161891379756,0.00040116310119628904,0.0004913224565664367,1,"{0: 2, 1: 1}",10,3,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",-0.05940885257860061,0.09673016668133487,0.19364916731037085,-0.2222222222222223,0.258198889747161,0.053389429787608765,0.17446109225940554,537
0.3160407543182373,0.19386765753715154,0.0006016731262207031,0.0004912640735369967,1,"{0: 2, 1: 1}",10,3,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 10, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.23162640965743445,0.2025478734167333,-0.11322770341445952,0.055048188256318,0.258198889747161,0.03418816766966366,0.18512145372747693,587
0.00040106773376464845,0.0004912056557950125,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",100,1,0.01,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 100, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0004009723663330078,0.0004910888550235889,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",100,1,0.1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 100, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015777587890625,0.0004911862372192838,0.0,0.0,1,"{0: 2, 1: 1}",100,1,1,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 100, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0010027408599853516,1.784161275279017e-07,0.0,0.0,1,"{0: 2, 1: 1}",100,1,10,poly,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'coef0': 100, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
